5.9962e-09,1,0,0
1.1658e-08,1,0,0
2.1713e-08,1,0,0
3.8916e-08,1,0,0
6.7378e-08,1,0,0
1.1305e-07,1,0,0
1.8432e-07,1,0,0
2.9272e-07,1,0,0
4.5369e-07,1,0,0
6.8751e-07,1,0,0
1.0201e-06,1,0,0
1.4841e-06,1,0,0
2.1191e-06,1,0,0
2.9731e-06,1,0,0
4.1017e-06,1,0,0
5.5684e-06,1,0,0
7.4432e-06,1,0,0
9.8009e-06,1,0,0
1.2717e-05,1,0,0
1.6265e-05,1,0,0
2.0507e-05,1,0,0
2.5487e-05,1,0,0
3.1218e-05,1,0,0
3.7673e-05,1,0,0
4.4759e-05,1,0,0
5.2308e-05,1,0,0
6.0042e-05,1,0,0
6.7556e-05,1,0,0
7.4279e-05,1,0,0
7.9445e-05,1,0,0
8.2053e-05,1,0,0
8.0828e-05,1,0,0
7.4174e-05,1,0,0
6.0135e-05,1,0,0
3.6349e-05,1,0,0
-5.4526e-18,1,0,0
-5.2222e-05,1,0,0
-0.00012416,1,0,0
-0.00022022,1,0,0
-0.00034542,1,0,0
-0.00050535,1,0,0
-0.00070627,1,0,0
-0.000955,1,0,0
-0.001259,1,0,0
-0.0016262,1,0,0
-0.002065,1,0,0
-0.0025843,1,0,0
-0.0031932,1,0,0
-0.0039009,1,0,0
-0.0047167,1,0,0
-0.0056496,1,0,0
-0.0067081,1,0,0
-0.0079,1,0,0
-0.0092322,1,0,0
-0.01071,1,0,0
-0.012338,1,0,0
-0.014118,1,0,0
-0.016049,1,0,0
-0.018128,1,0,0
-0.020349,1,0,0
-0.022703,1,0,0
-0.025175,1,0,0
-0.027748,1,0,0
-0.030399,1,0,0
-0.033101,1,0,0
-0.035821,1,0,0
-0.038521,1,0,0
-0.041159,1,0,0
-0.043683,1,0,0
-0.046041,1,0,0
-0.048171,1,0,0
-0.050008,1,0,0
-0.051482,1,0,0
-0.052516,1,0,0
-0.053032,1,0,0
-0.052946,1,0,0
-0.052172,1,0,0
-0.050623,1,0,0
-0.04821,1,0,0
-0.044844,1,0,0
-0.040438,1,0,0
-0.034906,1,0,0
-0.028169,1,0,0
-0.02015,1,0,0
-0.010781,1,0,0
-5.3814e-16,2,1201,0
0.012243,2,1201,0
0.025987,2,1201,0
0.04126,2,1201,0
0.058075,2,1201,0
0.07643,2,1201,0
0.096304,2,1201,0
0.11766,2,1201,0
0.14045,2,1201,0
0.16459,2,1201,0
0.18999,2,1201,0
0.21654,2,1201,0
0.2441,2,1201,0
0.27251,2,1201,0
0.30161,2,1201,0
0.3312,2,1201,0
0.36107,2,1201,0
0.39099,2,1201,0
0.42073,2,1201,0
0.45002,2,1201,0
0.4786,2,1201,0
0.50619,2,1201,0
0.53252,2,1201,0
0.5573,2,1201,0
0.58025,2,1201,0
0.60108,2,1201,0
0.61951,2,1201,0
0.63529,2,1201,0
0.64814,2,1201,0
0.65784,2,1201,0
0.66416,2,1201,0
0.66691,2,1201,0
0.66589,2,1201,0
0.66098,2,1201,0
0.65204,2,1201,0
0.63899,2,1201,0
0.62178,2,1201,0
0.60039,2,1201,0
0.57483,2,1201,0
0.54517,2,1201,0
0.51149,2,1201,0
0.47393,2,1201,0
0.43265,2,1201,0
0.38786,2,1201,0
0.3398,2,1201,0
0.28874,2,1201,0
0.23499,2,1201,0
0.17887,2,1201,0
0.12074,2,1201,0
0.060984,2,1201,0
-4.8039e-16,2,1201,0
-0.0618,2,1201,0
-0.12399,2,1201,0
-0.18615,2,1201,0
-0.24783,2,1201,0
-0.3086,2,1201,0
-0.36805,2,1201,0
-0.42575,2,1201,0
-0.48131,2,1201,0
-0.53433,2,1201,0
-0.58447,2,1201,0
-0.63138,2,1201,0
-0.67477,2,1201,0
-0.71435,2,1201,0
-0.74989,2,1201,0
-0.78118,2,1201,0
-0.80807,2,1201,0
-0.83041,2,1201,0
-0.84814,2,1201,0
-0.8612,2,1201,0
-0.86959,2,1201,0
-0.87335,2,1201,0
-0.87254,2,1201,0
-0.86728,2,1201,0
-0.85772,2,1201,0
-0.84404,2,1201,0
-0.82645,2,1201,0
-0.80518,2,1201,0
-0.7805,2,1201,0
-0.7527,2,1201,0
-0.72208,2,1201,0
-0.68896,2,1201,0
-0.65367,2,1201,0
-0.61653,2,1201,0
-0.5779,2,1201,0
-0.53812,2,1201,0
-0.49751,2,1201,0
-0.45642,2,1201,0
-0.41516,2,1201,0
-0.37404,2,1201,0
-0.33334,2,1201,0
-0.29336,2,1201,0
-0.25434,2,1201,0
-0.21652,2,1201,0
-0.18011,2,1201,0
-0.14529,2,1201,0
-0.11224,2,1201,0
-0.08108,2,1201,0
-0.051933,2,1201,0
-0.024886,2,1201,0
1.4847e-15,2,1201,0
0.022685,2,1201,0
0.043152,2,1201,0
0.061407,2,1201,0
0.077475,2,1201,0
0.091401,2,1201,0
0.10325,2,1201,0
0.11309,2,1201,0
0.12102,2,1201,0
0.12713,2,1201,0
0.13155,2,1201,0
0.13438,2,1201,0
0.13576,2,1201,0
0.13581,2,1201,0
0.13466,2,1201,0
0.13245,2,1201,0
0.12931,2,1201,0
0.12535,2,1201,0
0.12072,2,1201,0
0.11553,2,1201,0
0.10988,2,1201,0
0.1039,2,1201,0
0.097678,2,1201,0
0.091308,2,1201,0
0.084875,2,1201,0
0.078454,2,1201,0
0.072113,2,1201,0
0.065911,2,1201,0
0.059897,2,1201,0
0.054115,2,1201,0
0.048599,2,1201,0
0.043376,2,1201,0
0.038467,2,1201,0
0.033886,2,1201,0
0.02964,2,1201,0
0.025732,2,1201,0
0.022161,2,1201,0
0.01892,2,1201,0
0.016,2,1201,0
0.013388,2,1201,0
0.01107,2,1201,0
0.0090291,2,1201,0
0.0072468,2,1201,0
0.0057042,2,1201,0
0.004382,2,1201,0
0.0032604,2,1201,0
0.0023199,2,1201,0
0.0015416,2,1201,0
0.00090698,2,1201,0
0.00039861,2,1201,0
-4.0829e-17,2,1201,0
-0.00030422,2,1201,0
-0.00052821,2,1201,0
-0.00068487,2,1201,0
-0.00078588,2,1201,0
-0.00084162,2,1201,0
-0.0008613,2,1201,0
-0.00085292,2,1201,0
-0.00082339,2,1201,0
-0.00077859,2,1201,0
-0.00072345,2,1201,0
-0.000662,2,1201,0
-0.00059753,2,1201,0
-0.00053262,2,1201,0
-0.00046924,2,1201,0
-0.00040886,2,1201,0
-0.00035248,2,1201,0
-0.00030077,2,1201,0
-0.00025408,2,1201,0
-0.0002125,2,1201,0
-0.00017598,2,1201,0
-0.00014429,2,1201,0
-0.00011712,2,1201,0
-9.4106e-05,2,1201,0
-7.4832e-05,2,1201,0
-5.8876e-05,2,1201,0
-4.5816e-05,2,1201,0
-3.5251e-05,2,1201,0
-2.6805e-05,2,1201,0
-2.0134e-05,2,1201,0
-1.493e-05,2,1201,0
-1.0922e-05,2,1201,0
-7.8775e-06,2,1201,0
-5.5962e-06,2,1201,0
-3.9121e-06,2,1201,0
-2.6881e-06,2,1201,0
-1.8132e-06,2,1201,0
-1.1988e-06,2,1201,0
-7.7549e-07,2,1201,0
-4.898e-07,2,1201,0
-3.0128e-07,2,1201,0
-1.7991e-07,2,1201,0
-1.0389e-07,2,1201,0
-5.7714e-08,2,1201,0
-3.0631e-08,2,1201,0
-1.5378e-08,2,1201,0
-7.1902e-09,2,1201,0
-3.0478e-09,2,1201,0
-1.1061e-09,2,1201,0
-2.8861e-10,2,1201,0
2.4635e-23,2,1201,0
6.7597e-11,2,1201,0
5.9728e-11,2,1201,0
3.673e-11,2,1201,0
1.8366e-11,2,1201,0
7.7268e-12,2,1201,0
2.729e-12,2,1201,0
7.8972e-13,2,1201,0
1.7861e-13,2,1201,0
2.9093e-14,2,1201,0
2.9498e-15,2,1201,0
1.3941e-16,2,1201,0
1.521e-18,2,1201,0
2.6062e-22,2,1201,0
2.5664e-26,2,1201,0
9.7981e-20,2,1201,0
3.2492e-17,2,1201,0
1.2735e-15,2,1201,0
1.8751e-14,2,1201,0
1.5683e-13,2,1201,0
9.0621e-13,2,1201,0
4.0326e-12,2,1201,0
1.4768e-11,2,1201,0
4.6489e-11,2,1201,0
1.2966e-10,2,1201,0
3.2745e-10,2,1201,0
7.6097e-10,2,1201,0
1.6476e-09,2,1201,0
3.3554e-09,2,1201,0
6.4772e-09,2,1201,0
1.1924e-08,2,1201,0
2.1038e-08,2,1201,0
3.5718e-08,2,1201,0
5.8549e-08,2,1201,0
9.2913e-08,2,1201,0
1.4306e-07,2,1201,0
2.1408e-07,2,1201,0
3.1178e-07,2,1201,0
4.423e-07,2,1201,0
6.115e-07,2,1201,0
8.2395e-07,2,1201,0
1.0814e-06,2,1201,0
1.3806e-06,2,1201,0
1.7106e-06,2,1201,0
2.0485e-06,2,1201,0
2.3553e-06,2,1201,0
2.5688e-06,2,1201,0
2.5972e-06,2,1201,0
2.3093e-06,2,1201,0
1.5244e-06,2,1201,0
-3.927e-23,2,1201,0
-2.582e-06,2,1201,0
-6.6306e-06,2,1201,0
-1.2663e-05,2,1201,0
-2.1321e-05,2,1201,0
-3.3393e-05,2,1201,0
-4.983e-05,2,1201,0
-7.1767e-05,2,1201,0
-0.00010054,2,1201,0
-0.00013771,2,1201,0
-0.00018505,2,1201,0
-0.0002446,2,1201,0
-0.00031864,2,1201,0
-0.00040969,2,1201,0
-0.00052052,2,1201,0
-0.00065412,2,1201,0
-0.00081367,2,1201,0
-0.0010025,2,1201,0
-0.0012241,2,1201,0
-0.0014818,2,1201,0
-0.0017793,2,1201,0
-0.0021196,2,1201,0
-0.0025059,2,1201,0
-0.0029407,2,1201,0
-0.0034262,2,1201,0
-0.0039636,2,1201,0
-0.0045535,2,1201,0
-0.0051953,2,1201,0
-0.0058868,2,1201,0
-0.0066247,2,1201,0
-0.0074037,2,1201,0
-0.0082164,2,1201,0
-0.0090534,2,1201,0
-0.0099028,2,1201,0
-0.01075,2,1201,0
-0.011577,2,1201,0
-0.012364,2,1201,0
-0.013087,2,1201,0
-0.013718,2,1201,0
-0.014228,2,1201,0
-0.014582,2,1201,0
-0.014744,2,1201,0
-0.014673,2,1201,0
-0.014325,2,1201,0
-0.013654,2,1201,0
-0.012612,2,1201,0
-0.011147,2,1201,0
-0.0092068,2,1201,0
-0.0067382,2,1201,0
-0.0036872,2,1201,0
2.197e-16,2,1201,0
0.0043757,2,1201,0
0.0094903,2,1201,0
0.015391,2,1201,0
0.022122,2,1201,0
0.029721,2,1201,0
0.03822,2,1201,0
0.047645,2,1201,0
0.058013,2,1201,0
0.06933,2,1201,0
0.081595,2,1201,0
0.094792,2,1201,0
0.1089,2,1201,0
0.12387,2,1201,0
0.13965,2,1201,0
0.15618,2,1201,0
0.17338,2,1201,0
0.19114,2,1201,0
0.20935,2,1201,0
0.22789,2,1201,0
0.24661,2,1201,0
0.26536,2,1201,0
0.28397,2,1201,0
0.30225,2,1201,0
0.32001,2,1201,0
0.33706,2,1201,0
0.35317,2,1201,0
0.36814,2,1201,0
0.38173,2,1201,0
0.39374,2,1201,0
0.40393,2,1201,0
0.41209,2,1201,0
0.418,2,1201,0
0.42147,2,1201,0
0.42229,2,1201,0
0.4203,2,1201,0
0.41532,2,1201,0
0.40721,2,1201,0
0.39585,2,1201,0
0.38114,2,1201,0
0.36302,2,1201,0
0.34144,2,1201,0
0.31638,2,1201,0
0.28787,2,1201,0
0.25596,2,1201,0
0.22072,2,1201,0
0.18229,2,1201,0
0.14079,2,1201,0
0.096434,2,1201,0
0.04942,2,1201,0
-5.5187e-15,2,1201,0
-0.051551,2,1201,0
-0.10493,2,1201,0
-0.1598,2,1201,0
-0.21583,2,1201,0
-0.27263,2,1201,0
-0.32982,2,1201,0
-0.38701,2,1201,0
-0.44378,2,1201,0
-0.49973,2,1201,0
-0.55445,2,1201,0
-0.60751,2,1201,0
-0.65854,2,1201,0
-0.70713,2,1201,0
-0.75291,2,1201,0
-0.79553,2,1201,0
-0.83467,2,1201,0
-0.87001,2,1201,0
-0.9013,2,1201,0
-0.92828,2,1201,0
-0.95076,2,1201,0
-0.96856,2,1201,0
-0.98158,2,1201,0
-0.98971,2,1201,0
-0.99292,2,1201,0
-0.9912,2,1201,0
-0.9846,2,1201,0
-0.97319,2,1201,0
-0.95711,2,1201,0
-0.9365,2,1201,0
-0.91156,2,1201,0
-0.88253,2,1201,0
-0.84967,2,1201,0
-0.81327,2,1201,0
-0.77365,2,1201,0
-0.73114,2,1201,0
-0.68611,2,1201,0
-0.63892,2,1201,0
-0.58995,2,1201,0
-0.5396,2,1201,0
-0.48825,2,1201,0
-0.43629,2,1201,0
-0.38411,2,1201,0
-0.33208,2,1201,0
-0.28055,2,1201,0
-0.22989,2,1201,0
-0.1804,2,1201,0
-0.1324,2,1201,0
-0.086168,2,1201,0
-0.041959,2,1201,0
6.6774e-15,2,1201,0
0.03951,2,1201,0
0.076404,2,1201,0
0.11054,2,1201,0
0.14182,2,1201,0
0.17015,2,1201,0
0.19549,2,1201,0
0.21783,2,1201,0
0.23717,2,1201,0
0.25355,2,1201,0
0.26703,2,1201,0
0.27769,2,1201,0
0.28564,2,1201,0
0.29099,2,1201,0
0.29389,2,1201,0
0.29449,2,1201,0
0.29296,2,1201,0
0.28947,2,1201,0
0.28419,2,1201,0
0.27732,2,1201,0
0.26903,2,1201,0
0.25952,2,1201,0
0.24897,2,1201,0
0.23756,2,1201,0
0.22547,2,1201,0
0.21285,2,1201,0
0.19988,2,1201,0
0.1867,2,1201,0
0.17345,2,1201,0
0.16025,2,1201,0
0.14722,2,1201,0
0.13447,2,1201,0
0.12208,2,1201,0
0.11013,2,1201,0
0.098698,2,1201,0
0.087825,2,1201,0
0.077559,2,1201,0
0.067929,2,1201,0
0.058959,2,1201,0
0.050661,2,1201,0
0.043036,2,1201,0
0.036081,2,1201,0
0.029783,2,1201,0
0.024125,2,1201,0
0.019083,2,1201,0
0.014629,2,1201,0
0.010732,2,1201,0
0.007357,2,1201,0
0.0044686,2,1201,0
0.0020291,2,1201,0
1.4282e-17,2,1201,0
-0.0016568,2,1201,0
-0.0029791,2,1201,0
-0.0040039,2,1201,0
-0.0047666,2,1201,0
-0.0053011,2,1201,0
-0.0056394,2,1201,0
-0.0058114,2,1201,0
-0.0058445,2,1201,0
-0.005764,2,1201,0
-0.0055928,2,1201,0
-0.005351,2,1201,0
-0.0050569,2,1201,0
-0.0047261,2,1201,0
-0.0043722,2,1201,0
-0.0040066,2,1201,0
-0.003639,2,1201,0
-0.003277,2,1201,0
-0.002927,2,1201,0
-0.0025935,2,1201,0
-0.0022802,2,1201,0
-0.0019893,2,1201,0
-0.0017223,2,1201,0
-0.0014797,2,1201,0
-0.0012616,2,1201,0
-0.0010673,2,1201,0
-0.00089585,2,1201,0
-0.00074592,2,1201,0
-0.00061599,2,1201,0
-0.00050441,2,1201,0
-0.00040944,2,1201,0
-0.00032934,2,1201,0
-0.00026242,2,1201,0
-0.00020703,2,1201,0
-0.00016163,2,1201,0
-0.0001248,2,1201,0
-9.5224e-05,2,1201,0
-7.1741e-05,2,1201,0
-5.3309e-05,2,1201,0
-3.902e-05,2,1201,0
-2.8088e-05,2,1201,0
-1.9842e-05,2,1201,0
-1.3718e-05,2,1201,0
-9.2479e-06,2,1201,0
-6.0468e-06,2,1201,0
-3.8041e-06,2,1201,0
-2.2724e-06,2,1201,0
-1.2581e-06,2,1201,0
-6.1162e-07,2,1201,0
-2.2016e-07,2,1201,0
7.3197e-21,2,1201,0
1.0943e-07,2,1201,0
1.5082e-07,2,1201,0
1.5333e-07,2,1201,0
1.3612e-07,2,1201,0
1.1113e-07,2,1201,0
8.5304e-08,2,1201,0
6.2238e-08,2,1201,0
4.3398e-08,2,1201,0
2.8993e-08,2,1201,0
1.8568e-08,2,1201,0
1.1389e-08,2,1201,0
6.6764e-09,2,1201,0
3.7285e-09,2,1201,0
1.9745e-09,2,1201,0
9.857e-10,2,1201,0
4.6024e-10,2,1201,0
1.9896e-10,2,1201,0
7.8577e-11,2,1201,0
2.785e-11,2,1201,0
8.6447e-12,2,1201,0
2.2701e-12,2,1201,0
4.7921e-13,2,1201,0
7.5066e-14,2,1201,0
7.6181e-15,2,1201,0
3.8657e-16,2,1201,0
5.3842e-18,2,1201,0
2.6384e-21,2,1201,0
8.4698e-30,2,1201,0
3.1179e-20,2,1201,0
1.7763e-17,2,1201,0
8.2194e-16,2,1201,0
1.284e-14,2,1201,0
1.0886e-13,2,1201,0
6.2255e-13,2,1201,0
2.7011e-12,2,1201,0
9.5438e-12,2,1201,0
2.8744e-11,2,1201,0
7.6124e-11,2,1201,0
1.8117e-10,2,1201,0
3.9359e-10,2,1201,0
7.8927e-10,2,1201,0
1.4722e-09,2,1201,0
2.5662e-09,2,1201,0
4.187e-09,2,1201,0
6.3797e-09,2,1201,0
9.0034e-09,2,1201,0
1.1535e-08,2,1201,0
1.276e-08,2,1201,0
1.0311e-08,2,1201,0
-1.6498e-21,2,1201,0
-2.5105e-08,2,1201,0
-7.5921e-08,2,1201,0
-1.6898e-07,2,1201,0
-3.2851e-07,2,1201,0
-5.8904e-07,2,1201,0
-9.9855e-07,2,1201,0
-1.6223e-06,2,1201,0
-2.5473e-06,2,1201,0
-3.8872e-06,2,1201,0
-5.7885e-06,2,1201,0
-8.4363e-06,2,1201,0
-1.2061e-05,2,1201,0
-1.6947e-05,2,1201,0
-2.3435e-05,2,1201,0
-3.1937e-05,2,1201,0
-4.2932e-05,2,1201,0
-5.6981e-05,2,1201,0
-7.4722e-05,2,1201,0
-9.6878e-05,2,1201,0
-0.00012425,2,1201,0
-0.00015772,2,1201,0
-0.00019822,2,1201,0
-0.00024674,2,1201,0
-0.00030431,2,1201,0
-0.00037195,2,1201,0
-0.00045063,2,1201,0
-0.00054126,2,1201,0
-0.00064461,2,1201,0
-0.00076125,2,1201,0
-0.00089149,2,1201,0
-0.0010353,2,1201,0
-0.0011921,2,1201,0
-0.001361,2,1201,0
-0.0015401,2,1201,0
-0.0017271,2,1201,0
-0.0019186,2,1201,0
-0.0021101,2,1201,0
-0.0022962,2,1201,0
-0.0024698,2,1201,0
-0.0026229,2,1201,0
-0.0027455,2,1201,0
-0.0028263,2,1201,0
-0.002852,2,1201,0
-0.0028078,2,1201,0
-0.0026766,2,1201,0
-0.00244,2,1201,0
-0.0020772,2,1201,0
-0.001566,2,1201,0
-0.00088211,2,1201,0
1.5447e-16,2,1201,0
0.0011074,2,1201,0
0.0024684,2,1201,0
0.0041119,2,1201,0
0.0060676,2,1201,0
0.008365,2,1201,0
0.011033,2,1201,0
0.014101,2,1201,0
0.017595,2,1201,0
0.02154,2,1201,0
0.025958,2,1201,0
0.030868,2,1201,0
0.036283,2,1201,0
0.042214,2,1201,0
0.048663,2,1201,0
0.055629,2,1201,0
0.0631,2,1201,0
0.07106,2,1201,0
0.079481,2,1201,0
0.088329,2,1201,0
0.097557,2,1201,0
0.10711,2,1201,0
0.11692,2,1201,0
0.12692,2,1201,0
0.13701,2,1201,0
0.1471,2,1201,0
0.15708,2,1201,0
0.16684,2,1201,0
0.17623,2,1201,0
0.18513,2,1201,0
0.1934,2,1201,0
0.20088,2,1201,0
0.20741,2,1201,0
0.21284,2,1201,0
0.217,2,1201,0
0.21973,2,1201,0
0.22087,2,1201,0
0.22025,2,1201,0
0.21774,2,1201,0
0.21317,2,1201,0
0.20641,2,1201,0
0.19734,2,1201,0
0.18586,2,1201,0
0.17186,2,1201,0
0.15527,2,1201,0
0.13604,2,1201,0
0.11414,2,1201,0
0.089554,2,1201,0
0.062301,2,1201,0
0.032426,2,1201,0
5.2437e-16,2,1201,0
-0.034879,2,1201,0
-0.072083,2,1201,0
-0.11146,2,1201,0
-0.15282,2,1201,0
-0.19595,2,1201,0
-0.24062,2,1201,0
-0.28656,2,1201,0
-0.3335,2,1201,0
-0.38112,2,1201,0
-0.4291,2,1201,0
-0.47709,2,1201,0
-0.52475,2,1201,0
-0.57172,2,1201,0
-0.61761,2,1201,0
-0.66207,2,1201,0
-0.70472,2,1201,0
-0.74519,2,1201,0
-0.78313,2,1201,0
-0.8182,2,1201,0
-0.85007,2,1201,0
-0.87843,2,1201,0
-0.903,2,1201,0
-0.92353,2,1201,0
-0.93978,2,1201,0
-0.95157,2,1201,0
-0.95874,2,1201,0
-0.96118,2,1201,0
-0.95879,2,1201,0
-0.95155,2,1201,0
-0.93945,2,1201,0
-0.92253,2,1201,0
-0.90088,2,1201,0
-0.87463,2,1201,0
-0.84394,2,1201,0
-0.80902,2,1201,0
-0.77009,2,1201,0
-0.72745,2,1201,0
-0.68138,2,1201,0
-0.63223,2,1201,0
-0.58035,2,1201,0
-0.52612,2,1201,0
-0.46994,2,1201,0
-0.41221,2,1201,0
-0.35335,2,1201,0
-0.29379,2,1201,0
-0.23395,2,1201,0
-0.17424,2,1201,0
-0.11508,2,1201,0
-0.056875,2,1201,0
2.1885e-15,2,1201,0
0.055176,2,1201,0
0.10831,2,1201,0
0.15909,2,1201,0
0.20721,2,1201,0
0.25243,2,1201,0
0.29452,2,1201,0
0.33327,2,1201,0
0.36853,2,1201,0
0.40018,2,1201,0
0.42813,2,1201,0
0.45231,2,1201,0
0.47272,2,1201,0
0.48937,2,1201,0
0.5023,2,1201,0
0.51159,2,1201,0
0.51735,2,1201,0
0.5197,2,1201,0
0.51881,2,1201,0
0.51485,2,1201,0
0.50802,2,1201,0
0.49853,2,1201,0
0.4866,2,1201,0
0.47248,2,1201,0
0.45639,2,1201,0
0.4386,2,1201,0
0.41934,2,1201,0
0.39887,2,1201,0
0.37742,2,1201,0
0.35524,2,1201,0
0.33255,2,1201,0
0.30957,2,1201,0
0.2865,2,1201,0
0.26355,2,1201,0
0.24088,2,1201,0
0.21867,2,1201,0
0.19705,2,1201,0
0.17616,2,1201,0
0.1561,2,1201,0
0.13698,2,1201,0
0.11888,2,1201,0
0.10185,2,1201,0
0.085941,2,1201,0
0.071185,2,1201,0
0.057597,2,1201,0
0.045182,2,1201,0
0.03393,2,1201,0
0.02382,2,1201,0
0.014822,2,1201,0
0.0068979,2,1201,0
-5.993e-16,2,1201,0
-0.0059241,2,1201,0
-0.010932,2,1201,0
-0.015086,2,1201,0
-0.01845,2,1201,0
-0.02109,2,1201,0
-0.023073,2,1201,0
-0.024465,2,1201,0
-0.025332,2,1201,0
-0.025738,2,1201,0
-0.025745,2,1201,0
-0.025409,2,1201,0
-0.024788,2,1201,0
-0.023931,2,1201,0
-0.022888,2,1201,0
-0.021701,2,1201,0
-0.020409,2,1201,0
-0.019048,2,1201,0
-0.017648,2,1201,0
-0.016237,2,1201,0
-0.014837,2,1201,0
-0.013467,2,1201,0
-0.012145,2,1201,0
-0.010881,2,1201,0
-0.0096852,2,1201,0
-0.0085654,2,1201,0
-0.0075257,2,1201,0
-0.0065685,2,1201,0
-0.0056945,2,1201,0
-0.0049029,2,1201,0
-0.0041915,2,1201,0
-0.0035572,2,1201,0
-0.002996,2,1201,0
-0.0025033,2,1201,0
-0.0020742,2,1201,0
-0.0017034,2,1201,0
-0.0013858,2,1201,0
-0.0011159,2,1201,0
-0.00088866,2,1201,0
-0.0006991,2,1201,0
-0.00054251,2,1201,0
-0.00041451,2,1201,0
-0.00031105,2,1201,0
-0.00022846,2,1201,0
-0.00016341,2,1201,0
-0.00011295,2,1201,0
-7.4485e-05,2,1201,0
-4.5755e-05,2,1201,0
-2.482e-05,2,1201,0
-1.0029e-05,2,1201,0
1.1927e-18,2,1201,0
6.4104e-06,2,1201,0
1.0136e-05,2,1201,0
1.1924e-05,2,1201,0
1.2368e-05,2,1201,0
1.1923e-05,2,1201,0
1.0936e-05,2,1201,0
9.661e-06,2,1201,0
8.2782e-06,2,1201,0
6.9106e-06,2,1201,0
5.6358e-06,2,1201,0
4.4982e-06,2,1201,0
3.5174e-06,2,1201,0
2.6963e-06,2,1201,0
2.0267e-06,2,1201,0
1.4936e-06,2,1201,0
1.0788e-06,2,1201,0
7.6332e-07,2,1201,0
5.2863e-07,2,1201,0
3.5795e-07,2,1201,0
2.3669e-07,2,1201,0
1.5259e-07,2,1201,0
9.5739e-08,2,1201,0
5.8329e-08,2,1201,0
3.4418e-08,2,1201,0
1.9609e-08,2,1201,0
1.0746e-08,2,1201,0
5.6401e-09,2,1201,0
2.8195e-09,2,1201,0
1.3336e-09,2,1201,0
5.9191e-10,2,1201,0
2.4399e-10,2,1201,0
9.2161e-11,2,1201,0
3.1343e-11,2,1201,0
9.3717e-12,2,1201,0
2.3832e-12,2,1201,0
4.91e-13,2,1201,0
7.6044e-14,2,1201,0
7.8145e-15,2,1201,0
4.2235e-16,2,1201,0
7.1621e-18,2,1201,0
7.5734e-21,2,1201,0
1.4168e-35,2,1201,0
2.9743e-21,2,1201,0
3.1539e-18,2,1201,0
1.6191e-16,2,1201,0
2.3807e-15,2,1201,0
1.698e-14,2,1201,0
7.1028e-14,2,1201,0
1.6728e-13,2,1201,0
-1.2954e-25,2,1201,0
-2.0772e-12,2,1201,0
-1.19e-11,2,1201,0
-4.6134e-11,2,1201,0
-1.4599e-10,2,1201,0
-4.0314e-10,2,1201,0
-1.0051e-09,2,1201,0
-2.3103e-09,2,1201,0
-4.9658e-09,2,1201,0
-1.0084e-08,2,1201,0
-1.9501e-08,2,1201,0
-3.6128e-08,2,1201,0
-6.444e-08,2,1201,0
-1.1111e-07,2,1201,0
-1.8581e-07,2,1201,0
-3.0223e-07,2,1201,0
-4.7929e-07,2,1201,0
-7.4255e-07,2,1201,0
-1.1259e-06,2,1201,0
-1.6734e-06,2,1201,0
-2.441e-06,2,1201,0
-3.499e-06,2,1201,0
-4.9336e-06,2,1201,0
-6.8488e-06,2,1201,0
-9.368e-06,2,1201,0
-1.2634e-05,2,1201,0
-1.6811e-05,2,1201,0
-2.2081e-05,2,1201,0
-2.8641e-05,2,1201,0
-3.67e-05,2,1201,0
-4.6471e-05,2,1201,0
-5.8163e-05,2,1201,0
-7.1963e-05,2,1201,0
-8.8026e-05,2,1201,0
-0.00010645,2,1201,0
-0.00012724,2,1201,0
-0.00015032,2,1201,0
-0.00017542,2,1201,0
-0.00020213,2,1201,0
-0.00022978,2,1201,0
-0.00025741,2,1201,0
-0.00028374,2,1201,0
-0.00030707,2,1201,0
-0.00032525,2,1201,0
-0.00033561,2,1201,0
-0.00033486,2,1201,0
-0.00031907,2,1201,0
-0.00028356,2,1201,0
-0.00022289,2,1201,0
-0.00013076,2,1201,0
4.768e-18,2,1201,0
0.00017749,2,1201,0
0.00041074,2,1201,0
0.00070971,2,1201,0
0.0010853,2,1201,0
0.0015492,2,1201,0
0.002114,2,1201,0
0.0027929,2,1201,0
0.0035999,2,1201,0
0.0045489,2,1201,0
0.0056546,2,1201,0
0.0069313,2,1201,0
0.0083929,2,1201,0
0.010053,2,1201,0
0.011924,2,1201,0
0.014017,2,1201,0
0.016341,2,1201,0
0.018904,2,1201,0
0.02171,2,1201,0
0.024759,2,1201,0
0.02805,2,1201,0
0.031577,2,1201,0
0.035326,2,1201,0
0.039284,2,1201,0
0.043426,2,1201,0
0.047727,2,1201,0
0.05215,2,1201,0
0.056655,2,1201,0
0.061194,2,1201,0
0.065713,2,1201,0
0.070148,2,1201,0
0.07443,2,1201,0
0.078484,2,1201,0
0.082226,2,1201,0
0.085566,2,1201,0
0.08841,2,1201,0
0.090657,2,1201,0
0.092202,2,1201,0
0.092937,2,1201,0
0.092751,2,1201,0
0.091532,2,1201,0
0.08917,2,1201,0
0.085553,2,1201,0
0.080574,2,1201,0
0.074131,2,1201,0
0.066128,2,1201,0
0.056477,2,1201,0
0.045098,2,1201,0
0.031926,2,1201,0
0.016906,2,1201,0
-5.5716e-15,2,1201,0
-0.018815,2,1201,0
-0.039543,2,1201,0
-0.062171,2,1201,0
-0.086662,2,1201,0
-0.11296,2,1201,0
